151800 0.000813123
151900 0.00086199
152000 0.000730284
152100 0.000774703
152200 0.000992759
152300 0.000824518
152400 0.000706017
152500 0.00096889
152600 0.000757405
152700 0.000841884
152800 0.000769903
152900 0.000690081
153000 0.000712851
153100 0.000700076
153200 0.00068827
153300 0.00078114
153400 0.000663246
153500 0.000714659
153600 0.000862036
153700 0.000752103
153800 0.000689201
153900 0.000736495
154000 0.000748521
154100 0.000881631
154200 0.000938002
154300 0.000772582
154400 0.000964237
154500 0.000820826
154600 0.000741908
154700 0.000796265
154800 0.00115006
154900 0.000671065
155000 0.000680512
155100 0.000824403
155200 0.000947086
155300 0.000719648
155400 0.00085738
155500 0.000768164
155600 0.00118718
155700 0.000682974
155800 0.000825501
155900 0.000759322
156000 0.000700408
156100 0.000809769
156200 0.000676109
156300 0.000756268
156400 0.000677402
156500 0.000726709
156600 0.000889594
156700 0.000776241
156800 0.000897106
156900 0.000803771
157000 0.00068814
157100 0.000857788
157200 0.000933354
157300 0.000989342
157400 0.000842508
157500 0.00104549
157600 0.00130525
157700 0.000755202
157800 0.000923436
157900 0.000762424
158000 0.000937865
158100 0.000829169
158200 0.000886192
158300 0.000722978
158400 0.000922783
158500 0.000954068
158600 0.00078975
158700 0.000823296
158800 0.000812703
158900 0.000704787
159000 0.000874497
159100 0.000747357
159200 0.000767697
159300 0.000699962
159400 0.000746026
159500 0.000763777
159600 0.000922218
159700 0.000783622
159800 0.00103982
159900 0.000829858
160000 0.000901932
160100 0.000776675
160200 0.000770715
160300 0.000875421
160400 0.000695156
160500 0.00087936
160600 0.000814312
160700 0.00165917
160800 0.000878304
160900 0.000808352
161000 0.000862231
161100 0.000791403
161200 0.000761987
161300 0.000798032
161400 0.00069933
161500 0.000841506
161600 0.00105431
161700 0.000828492
161800 0.000900674
161900 0.000843026
162000 0.000715675
162100 0.000702755
162200 0.000846553
162300 0.00079409
162400 0.000868921
162500 0.000776837
162600 0.000846819
162700 0.000705144
162800 0.000969089
162900 0.000825132
163000 0.000707302
163100 0.00109092
163200 0.000924646
163300 0.000726984
163400 0.000755828
163500 0.000790255
163600 0.00105884
163700 0.00082215
163800 0.000710927
163900 0.000764422
164000 0.00111846
164100 0.000713362
164200 0.000806003
164300 0.000713417
164400 0.000765588
164500 0.000776674
164600 0.00093936
164700 0.000737977
164800 0.000842404
164900 0.000714547
165000 0.000823707
165100 0.000740406
165200 0.000741146
165300 0.000878467
165400 0.000825643
165500 0.00134814
165600 0.0016561
165700 0.000970132
165800 0.00086402
165900 0.000862812
166000 0.000888396
166100 0.000873534
166200 0.000769807
166300 0.000942404
166400 0.000788434
166500 0.000792029
166600 0.0011568
166700 0.000754711
166800 0.00123062
166900 0.00085019
167000 0.00104944
167100 0.000856861
167200 0.000961192
167300 0.000782931
167400 0.000854118
167500 0.000727073
167600 0.000726539
167700 0.000781174
167800 0.000875804
167900 0.0010014
168000 0.000752156
168100 0.000990551
168200 0.000727882
168300 0.000750603
168400 0.000892233
168500 0.000846376
168600 0.000820187
168700 0.000937803
168800 0.000893577
168900 0.000946868
169000 0.000760129
169100 0.000798478
169200 0.000812899
169300 0.000734169
169400 0.000878884
169500 0.000850332
169600 0.000767968
169700 0.000845616
169800 0.000803604
169900 0.000751425
170000 0.000776593
170100 0.000768763
170200 0.000762224
170300 0.000766696
170400 0.000903718
170500 0.000867313
170600 0.000989633
170700 0.00507401
170800 0.0010226
170900 0.000777545
171000 0.00102459
171100 0.000826375
171200 0.00185027
171300 0.00128909
171400 0.000754584
171500 0.000754348
171600 0.000765859
171700 0.000784841
171800 0.000932215
171900 0.00079412
172000 0.000779071
172100 0.000901602
172200 0.000889957
172300 0.00085333
172400 0.000878066
172500 0.000849724
172600 0.00163728
172700 0.00079487
172800 0.000771464
172900 0.000804527
173000 0.000897233
173100 0.000749632
173200 0.000987718
173300 0.000760817
173400 0.000841457
173500 0.00094883
173600 0.00124799
173700 0.00348099
173800 0.000952644
173900 0.00120941
174000 0.000857983
174100 0.00102628
174200 0.000780343
174300 0.000754982
174400 0.000965033
174500 0.00083385
174600 0.00095113
174700 0.000770069
174800 0.000767116
174900 0.000927279
175000 0.00086287
175100 0.00146988
175200 0.00114139
175300 0.00111979
175400 0.000865433
175500 0.000885233
175600 0.00251596
175700 0.00126737
175800 0.00100541
175900 0.000844321
176000 0.00113649
176100 0.0009485
176200 0.000832961
176300 0.000957934
176400 0.000866439
176500 0.000980539
176600 0.000766309
176700 0.00189546
176800 0.000853056
176900 0.000943987
177000 0.000828632
177100 0.000817255
177200 0.000778847
177300 0.000840673
177400 0.000810762
177500 0.000896353
177600 0.00136748
177700 0.000768663
177800 0.000868807
177900 0.000914641
178000 0.000774291
178100 0.00122073
178200 0.00109497
178300 0.000861736
178400 0.00102751
178500 0.00117481
178600 0.000946326
178700 0.000910189
178800 0.000917908
178900 0.00106364
179000 0.000873479
179100 0.000803618
179200 0.000953172
179300 0.000940311
179400 0.000945061
179500 0.000990539
179600 0.00118955
179700 0.00107048
179800 0.00100612
179900 0.000993651
180000 0.00119013
180100 0.00099043
180200 0.000885335
180300 0.000912354
180400 0.000971341
180500 0.000919458
180600 0.00104198
180700 0.00141912
180800 0.000942714
180900 0.00131392
181000 0.000974072
181100 0.000826841
181200 0.000864651
181300 0.00114385
181400 0.000798527
181500 0.000998624
181600 0.000968136
181700 0.00083405
181800 0.000845455
181900 0.00093709
182000 0.000916678
182100 0.0008978
182200 0.000893274
182300 0.00125618
182400 0.000888245
182500 0.00105257
182600 0.000810608
182700 0.00104336
182800 0.00116077
182900 0.000915399
183000 0.000890847
183100 0.00136132
183200 0.00079574
183300 0.000887884
183400 0.000794747
183500 0.000932575
183600 0.00091009
183700 0.00112568
183800 0.000863075
183900 0.00124822
184000 0.000916194
184100 0.000996831
184200 0.00122365
184300 0.000907765
184400 0.000936073
184500 0.000839431
184600 0.00303933
184700 0.00302587
184800 0.000914756
184900 0.000958783
185000 0.000850183
185100 0.00103247
185200 0.000841932
185300 0.000912124
185400 0.00094996
185500 0.000891722
185600 0.000971876
185700 0.00107219
185800 0.000838902
185900 0.00105839
186000 0.000903769
186100 0.000967471
186200 0.00135035
186300 0.0017585
186400 0.000904155
186500 0.000893299
186600 0.00109327
186700 0.00103522
186800 0.00120111
186900 0.0010662
187000 0.00113673
187100 0.000818339
187200 0.000831545
187300 0.000966867
187400 0.00104504
187500 0.000966686
187600 0.00116801
187700 0.000944365
187800 0.0009069
187900 0.000877219
188000 0.00100665
188100 0.000815868
188200 0.000895074
188300 0.00087601
188400 0.000907184
188500 0.000975833
188600 0.00128276
188700 0.000876041
188800 0.00157214
188900 0.00105981
189000 0.000818743
189100 0.000877757
189200 0.00157225
189300 0.000944506
189400 0.000964607
189500 0.00102132
189600 0.00136566
189700 0.0009731
189800 0.000873047
189900 0.000960319
190000 0.000974006
190100 0.000899209
190200 0.000931638
190300 0.0010238
190400 0.000842162
190500 0.000987542
190600 0.000954645
190700 0.00111383
190800 0.00101425
190900 0.00167141
191000 0.000942918
191100 0.000827401
191200 0.000906359
191300 0.00146621
191400 0.0012149
191500 0.000882598
191600 0.000915063
191700 0.00103661
191800 0.000886305
191900 0.00098314
192000 0.000845646
192100 0.00105253
192200 0.00111933
192300 0.000867822
192400 0.000861889
192500 0.000996351
192600 0.000911049
192700 0.000843271
192800 0.00196008
192900 0.000852573
193000 0.00105811
193100 0.00112904
193200 0.000964299
193300 0.000895038
193400 0.00105391
193500 0.00177539
193600 0.00174976
193700 0.00103029
193800 0.00164108
193900 0.000917268
194000 0.00105931
194100 0.000850467
194200 0.000866573
194300 0.00164968
194400 0.000859812
194500 0.0015584
194600 0.000980369
194700 0.000895814
194800 0.000858793
194900 0.00107292
195000 0.00145999
195100 0.000859689
195200 0.000995731
195300 0.0013901
195400 0.00104542
195500 0.00165109
195600 0.00088307
195700 0.00189292
195800 0.000849954
195900 0.00103258
196000 0.00163558
196100 0.000893264
196200 0.00139292
196300 0.000885899
196400 0.000857793
196500 0.00215686
196600 0.000854591
196700 0.00152618
196800 0.000874193
196900 0.000917476
197000 0.00120802
197100 0.000852583
197200 0.00109971
197300 0.00105826
197400 0.000900407
197500 0.00106768
197600 0.00093936
197700 0.000877595
197800 0.00139838
197900 0.000989281
198000 0.000983517
198100 0.0016852
198200 0.000946292
198300 0.000973061
198400 0.000880427
198500 0.000922272
198600 0.00107142
198700 0.00110878
198800 0.00130223
198900 0.000895829
199000 0.00177913
199100 0.00112101
199200 0.000923422
199300 0.00108059
199400 0.00122915
199500 0.00100913
199600 0.000901551
199700 0.00124818
199800 0.000956128
199900 0.000880377
200000 0.000950364
200100 0.00117398
200200 0.00114296
200300 0.000992498
200400 0.00125072
200500 0.00126322
200600 0.00114858
200700 0.00101144
200800 0.000870357
200900 0.000929982
201000 0.00105905
201100 0.00101413
201200 0.0010912
201300 0.00113843
201400 0.000937581
201500 0.00100382
201600 0.00091593
201700 0.000973369
201800 0.000963915
201900 0.000925817
202000 0.00094248
202100 0.000922599
202200 0.00132069
202300 0.000893616
202400 0.000916693
202500 0.00108005
202600 0.000996925
202700 0.000915158
202800 0.000894302
202900 0.00106127
203000 0.000949026
203100 0.00170905
203200 0.00110255
203300 0.000920037
203400 0.00117203
203500 0.00113604
203600 0.000952
203700 0.00098736
203800 0.00109936
203900 0.000957274
204000 0.00102751
204100 0.000960273
204200 0.000886041
204300 0.000978305
204400 0.00106933
204500 0.000891053
204600 0.000911226
204700 0.00102847
204800 0.001017
204900 0.00112033
205000 0.00101088
205100 0.000931864
205200 0.000995818
205300 0.0011262
205400 0.00123024
205500 0.00100954
205600 0.00104427
205700 0.00107961
205800 0.000992814
205900 0.00129019
206000 0.00108507
206100 0.00090715
206200 0.000950353
206300 0.00108283
206400 0.00200964
206500 0.000901832
206600 0.000957498
206700 0.00102633
206800 0.000931955
206900 0.00103651
207000 0.000982156
207100 0.00126993
207200 0.0010347
207300 0.00113773
207400 0.000972124
207500 0.000954108
207600 0.00114008
207700 0.000911606
207800 0.00103518
207900 0.000978809
208000 0.00194433
208100 0.00120652
208200 0.000903086
208300 0.00119197
208400 0.0010928
208500 0.000957702
208600 0.00131868
208700 0.000917749
208800 0.0010413
208900 0.00104881
209000 0.00110766
209100 0.00103191
209200 0.00090638
209300 0.00107275
209400 0.000998705
209500 0.000907896
209600 0.00106245
209700 0.00111695
209800 0.00167065
209900 0.000909115
210000 0.000965838
210100 0.00102513
210200 0.000910756
210300 0.00117025
210400 0.00111934
210500 0.00119358
210600 0.000968183
210700 0.000985793
210800 0.000994747
210900 0.0053536
211000 0.00101847
211100 0.00108739
211200 0.000971732
211300 0.00109744
211400 0.00100397
211500 0.00105657
211600 0.00107533
211700 0.00105418
211800 0.000918403
211900 0.00104588
212000 0.000993558
212100 0.00093837
212200 0.00100155
212300 0.0010517
212400 0.00100711
212500 0.000983244
212600 0.00107665
212700 0.00100888
212800 0.000934388
212900 0.00123662
213000 0.000968996
213100 0.000992781
213200 0.00102916
213300 0.000938017
213400 0.00125133
213500 0.00098586
213600 0.000949192
213700 0.00115311
213800 0.00115377
213900 0.00107012
214000 0.00105121
214100 0.000997309
214200 0.000957683
214300 0.0010117
214400 0.000943164
214500 0.000929359
214600 0.0010101
214700 0.00104099
214800 0.000999879
214900 0.00122009
215000 0.00108887
215100 0.00093179
215200 0.00121524
215300 0.00111592
215400 0.00112675
215500 0.00103955
215600 0.00101029
215700 0.00142117
215800 0.000972491
215900 0.00101655
216000 0.00114459
216100 0.00122085
216200 0.0010595
216300 0.000937654
216400 0.000954119
216500 0.00106139
216600 0.0011198
216700 0.00116053
216800 0.00101398
216900 0.00104496
217000 0.00117305
217100 0.00112269
217200 0.00116431
217300 0.00117434
217400 0.0010572
217500 0.00106558
217600 0.00107933
217700 0.0013026
217800 0.000956153
217900 0.00102996
218000 0.00100078
218100 0.00125742
218200 0.00129304
218300 0.0010213
218400 0.00107161
218500 0.000950143
218600 0.00111298
218700 0.0010449
218800 0.00116679
218900 0.00114054
219000 0.00103779
219100 0.00107536
219200 0.00113596
219300 0.000967112
219400 0.00100121
219500 0.000952358
219600 0.0013421
219700 0.00120906
219800 0.00108695
219900 0.00101176
220000 0.00125294
220100 0.000967476
220200 0.00214904
220300 0.00137364
220400 0.000955313
220500 0.00102112
220600 0.00122645
220700 0.00110038
220800 0.00132573
220900 0.0010197
221000 0.001067
221100 0.00116216
221200 0.00102595
221300 0.00112591
221400 0.00107192
221500 0.00122312
221600 0.00106674
221700 0.0013435
221800 0.00122561
221900 0.00105426
222000 0.000999532
222100 0.00135462
222200 0.00111406
222300 0.00110515
222400 0.00204452
222500 0.00110859
222600 0.00243313
222700 0.000995955
222800 0.00118395
222900 0.00115326
223000 0.00141769
223100 0.000967676
223200 0.00113235
223300 0.00118281
223400 0.00100795
223500 0.00127286
223600 0.0010643
223700 0.00104524
223800 0.00111579
223900 0.00107049
224000 0.00103402
224100 0.00101562
224200 0.000999485
224300 0.00100822
224400 0.00119707
224500 0.00104245
224600 0.00108745
224700 0.00106294
224800 0.00128246
224900 0.00118835
225000 0.00126928
225100 0.000990646
225200 0.00117293
225300 0.00132705
225400 0.0010457
225500 0.0010882
225600 0.00170487
225700 0.00113684
225800 0.00109662
225900 0.00127858
226000 0.00155066
226100 0.00152985
226200 0.00106526
226300 0.00114815
226400 0.00104627
226500 0.00104374
226600 0.00114124
226700 0.00101414
226800 0.00110395
226900 0.00100413
227000 0.00116909
227100 0.00121218
227200 0.00102388
227300 0.00108577
227400 0.00104143
227500 0.00113121
227600 0.00111111
227700 0.00105338
227800 0.00163784
227900 0.00152223
228000 0.00100708
228100 0.00106982
228200 0.00116817
228300 0.00119699
228400 0.00132996
228500 0.0010453
228600 0.00112112
228700 0.00121744
228800 0.00137145
228900 0.00113655
229000 0.00108131
229100 0.00147091
229200 0.00102851
229300 0.00141647
229400 0.00113897
229500 0.00115279
229600 0.00103928
229700 0.00102171
229800 0.00131792
229900 0.00107054
230000 0.00114303
230100 0.00113769
230200 0.00113921
230300 0.00111025
230400 0.00104353
230500 0.00114705
230600 0.001132
230700 0.00102329
230800 0.00181239
230900 0.00100593
231000 0.00102196
231100 0.00105246
231200 0.00113793
231300 0.00132717
231400 0.00134787
231500 0.00106235
231600 0.00118214
231700 0.00108033
231800 0.0012797
231900 0.00111917
232000 0.00110453
232100 0.00105073
232200 0.0010636
232300 0.00140319
232400 0.00109881
232500 0.0010075
232600 0.00109612
232700 0.00110574
232800 0.00105913
232900 0.00113977
233000 0.00113955
233100 0.00101074
233200 0.00128101
233300 0.00117731
233400 0.00109464
233500 0.00155274
233600 0.00158095
233700 0.00130234
233800 0.00116499
233900 0.00144616
234000 0.00103121
234100 0.00180337
234200 0.00113661
234300 0.00111659
234400 0.0011604
234500 0.0010671
234600 0.0011627
234700 0.00113123
234800 0.00151522
234900 0.00156489
235000 0.00110483
235100 0.00106708
235200 0.00166619
235300 0.0010515
235400 0.00172467
235500 0.00180366
235600 0.00169601
235700 0.00164385
235800 0.001161
235900 0.00124659
236000 0.00116071
236100 0.00124532
236200 0.00106898
236300 0.00110665
236400 0.00108102
236500 0.00107335
236600 0.00129387
236700 0.00106127
236800 0.00167606
236900 0.00139809
237000 0.0010684
237100 0.00125188
237200 0.00182993
237300 0.00104535
237400 0.00128748
237500 0.00104786
237600 0.00116129
237700 0.00161809
237800 0.00106253
237900 0.00114548
238000 0.00111788
238100 0.00113543
238200 0.00108832
238300 0.00110425
238400 0.00108518
238500 0.00108099
238600 0.00130146
238700 0.00142039
238800 0.00106654
238900 0.00105116
239000 0.00150367
239100 0.00104788
239200 0.00138158
239300 0.0016918
239400 0.00133122
239500 0.0010991
239600 0.00130976
239700 0.00110095
239800 0.00161549
239900 0.00119348
240000 0.00175052
240100 0.00104044
240200 0.00116003
240300 0.0013874
240400 0.00106246
240500 0.00114963
240600 0.00116596
240700 0.00115232
240800 0.00169065
240900 0.00124084
241000 0.00110665
241100 0.00127068
241200 0.00111928
241300 0.00121063
241400 0.0013842
241500 0.00109881
241600 0.00104707
241700 0.00114803
241800 0.00120838
241900 0.00109193
242000 0.00174595
242100 0.00123828
242200 0.00262261
242300 0.00191076
242400 0.00207004
242500 0.00105531
242600 0.00185107
242700 0.00134697
242800 0.00110401
242900 0.0011896
243000 0.00127047
243100 0.00123271
243200 0.00122339
243300 0.00285084
243400 0.00107413
243500 0.00186403
243600 0.00105834
243700 0.00112722
243800 0.00143192
243900 0.00140814
244000 0.00131226
244100 0.00139763
244200 0.00109448
244300 0.00110663
244400 0.00154956
244500 0.00127497
244600 0.00108446
244700 0.00117516
244800 0.00110094
244900 0.00152539
245000 0.00110933
245100 0.00114158
245200 0.00112024
245300 0.00112861
245400 0.0014362
245500 0.00111619
245600 0.00158465
245700 0.00106541
245800 0.00106315
245900 0.00168322
246000 0.00120928
246100 0.0012015
246200 0.0010677
246300 0.00175112
246400 0.00127906
246500 0.00106979
246600 0.00110098
246700 0.00106803
246800 0.0016396
246900 0.00106838
247000 0.00108622
247100 0.00155451
247200 0.00114054
247300 0.00201278
247400 0.00139441
247500 0.0014019
247600 0.00158376
247700 0.00146608
247800 0.00126848
247900 0.0012737
248000 0.00141059
248100 0.00156061
248200 0.00130317
248300 0.00111884
248400 0.00115458
248500 0.0012978
248600 0.00143729
248700 0.00111117
248800 0.00190851
248900 0.00107757
249000 0.00118142
249100 0.00165403
249200 0.00137066
249300 0.0012253
249400 0.00131407
249500 0.00112264
249600 0.00122686
249700 0.00119824
249800 0.0010809
249900 0.00111616
250000 0.00141505
250100 0.00141808
250200 0.00116166
250300 0.00109729
250400 0.00176679
250500 0.00112068
250600 0.00200082
250700 0.00168088
250800 0.00151157
250900 0.00114224
251000 0.00108779
251100 0.00259363
251200 0.00124207
251300 0.00321918
251400 0.0011731
251500 0.00132468
251600 0.00110602
251700 0.0011978
251800 0.00122813
251900 0.00169603
252000 0.00122237
252100 0.00119211
252200 0.00110527
252300 0.0026762
252400 0.00120588
252500 0.00251438
252600 0.00293493
252700 0.00167474
252800 0.00121823
252900 0.00143492
253000 0.00128273
253100 0.0010954
253200 0.00112525
253300 0.00119631
253400 0.002107
253500 0.00120618
253600 0.00115927
253700 0.00124548
253800 0.00138499
253900 0.00124728
254000 0.00178673
254100 0.00114619
254200 0.00125784
254300 0.00124713
254400 0.005688
254500 0.00131373
254600 0.00121962
254700 0.00133786
254800 0.00129071
254900 0.00116874
255000 0.0022202
255100 0.00146052
255200 0.00111431
255300 0.00203296
255400 0.00237719
255500 0.00191233
255600 0.00144834
255700 0.0011926
255800 0.00114854
255900 0.00201609
256000 0.00111693
256100 0.00149802
256200 0.00126744
256300 0.00317766
256400 0.00169255
256500 0.00119359
256600 0.00152153
256700 0.00139036
256800 0.00184928
256900 0.00114609
257000 0.00132636
257100 0.00115732
257200 0.001467
257300 0.00148498
257400 0.00118684
257500 0.00134817
257600 0.00111657
257700 0.00111699
257800 0.00128383
257900 0.00133244
258000 0.00111831
258100 0.00126522
258200 0.00123019
258300 0.00164046
258400 0.00154974
258500 0.00113425
258600 0.00153855
258700 0.00115673
258800 0.00156256
258900 0.00120472
259000 0.00155252
259100 0.00119168
259200 0.00124804
259300 0.0015448
259400 0.0011249
259500 0.00173109
259600 0.00118727
259700 0.00125259
259800 0.0015904
259900 0.00122922
260000 0.00134811
260100 0.00123436
260200 0.00206733
260300 0.00117394
260400 0.00123537
260500 0.00230315
260600 0.00117882
260700 0.00122248
260800 0.00129568
260900 0.00159277
261000 0.00119135
261100 0.00182638
261200 0.00116111
261300 0.00116587
261400 0.00123964
261500 0.00325972
261600 0.00143669
261700 0.00113576
261800 0.00119878
261900 0.00113909
262000 0.00116062
262100 0.00184011
262200 0.00147424
262300 0.00175047
262400 0.0013026
262500 0.00208435
262600 0.00178937
262700 0.00115254
262800 0.00129301
262900 0.00157945
263000 0.00124366
263100 0.001467
263200 0.00134603
263300 0.00131023
263400 0.00150947
263500 0.00120715
263600 0.00145107
263700 0.00167778
263800 0.0012846
263900 0.00147781
264000 0.00118139
264100 0.00145274
264200 0.00121565
264300 0.00142977
264400 0.00121772
264500 0.00157533
264600 0.00175294
264700 0.00127393
264800 0.00211787
264900 0.0014074
265000 0.00126454
265100 0.00143075
265200 0.00269773
265300 0.00130783
265400 0.00149926
265500 0.0012525
265600 0.0012802
265700 0.00140928
265800 0.00160534
265900 0.00140814
266000 0.00156601
266100 0.00123715
266200 0.00115328
266300 0.00249508
266400 0.00119271
266500 0.00123144
266600 0.00124826
266700 0.00218245
266800 0.00120105
266900 0.00150668
267000 0.00121095
267100 0.00122634
267200 0.00123857
267300 0.00149496
267400 0.00115973
267500 0.00119984
267600 0.00152065
267700 0.00124622
267800 0.00118885
267900 0.00116284
268000 0.00146447
268100 0.00120991
268200 0.00282258
268300 0.00180678
268400 0.00140148
268500 0.00162175
268600 0.00130642
268700 0.00210178
268800 0.00121453
268900 0.00142056
269000 0.00185334
269100 0.00116779
269200 0.001199
269300 0.00155382
269400 0.00142961
269500 0.00149986
269600 0.00119754
269700 0.00206377
269800 0.001669
269900 0.00117074
270000 0.00143676
270100 0.00141949
270200 0.00167611
270300 0.00122433
270400 0.00172605
270500 0.00175776
270600 0.00279355
270700 0.0012857
270800 0.00154598
270900 0.00131416
271000 0.00266088
271100 0.00160611
271200 0.00117498
271300 0.00147938
271400 0.00130137
271500 0.00118357
271600 0.00162373
271700 0.00130314
271800 0.00138138
271900 0.00139121
272000 0.00132603
272100 0.00144008
272200 0.00122154
272300 0.00120508
272400 0.00262642
272500 0.00136711
272600 0.00381966
272700 0.00135082
272800 0.00214278
272900 0.00140045
273000 0.00206917
273100 0.00151116
273200 0.00189336
273300 0.00137508
273400 0.00152486
273500 0.00155671
273600 0.00122599
273700 0.00140082
273800 0.00136258
273900 0.00158044
274000 0.00207628
274100 0.00143326
274200 0.00210454
274300 0.00131076
274400 0.00152489
274500 0.00135931
274600 0.00234358
274700 0.00128965
274800 0.00146473
274900 0.00135798
275000 0.00156378
275100 0.00123762
275200 0.00165036
275300 0.00142965
275400 0.00153904
275500 0.00133332
275600 0.00156259
275700 0.00158756
275800 0.00272623
275900 0.00142808
276000 0.00126736
276100 0.00138442
276200 0.0023497
276300 0.00214381
276400 0.00201671
276500 0.00144895
276600 0.00160978
276700 0.00119875
276800 0.0017256
276900 0.00142331
277000 0.0018283
277100 0.00155341
277200 0.00126198
277300 0.00130974
277400 0.00188239
277500 0.00329598
277600 0.00130605
277700 0.00138381
277800 0.00132479
277900 0.00158822
278000 0.00124263
278100 0.0012899
278200 0.00156603
278300 0.00140922
278400 0.00126357
278500 0.00302367
278600 0.00123492
278700 0.00144589
278800 0.00179429
278900 0.00261378
279000 0.00183558
279100 0.00168094
279200 0.00171191
279300 0.00158461
279400 0.0020961
279500 0.00135756
279600 0.00260966
279700 0.00134749
279800 0.00171018
279900 0.00127016
280000 0.00182983
280100 0.00152247
280200 0.00344582
280300 0.00133871
280400 0.0012694
280500 0.0012346
280600 0.00123093
280700 0.00136696
280800 0.00184905
280900 0.00153098
281000 0.00167643
281100 0.00144447
281200 0.001317
281300 0.00131139
281400 0.00124234
281500 0.00141507
281600 0.00122161
281700 0.00202341
281800 0.00139471
281900 0.00154566
282000 0.00226914
282100 0.0014123
282200 0.00183012
282300 0.00162019
282400 0.00202062
282500 0.00123093
282600 0.00153425
282700 0.00165291
282800 0.00130587
282900 0.0019707
283000 0.00147301
283100 0.00150194
283200 0.00309338
283300 0.00171622
283400 0.00123162
283500 0.00324713
283600 0.00218736
283700 0.00158733
283800 0.00172582
283900 0.00157591
284000 0.00181891
284100 0.00239996
284200 0.00145948
284300 0.00201941
284400 0.00250228
284500 0.00185403
284600 0.00149518
284700 0.0013227
284800 0.00383358
284900 0.00188554
285000 0.00235696
285100 0.00141004
285200 0.00258698
285300 0.00212174
285400 0.00148795
285500 0.00135843
285600 0.00313551
285700 0.00151468
285800 0.00138898
285900 0.00474127
286000 0.00169731
286100 0.00177702
286200 0.00286074
286300 0.00220802
286400 0.0020387
286500 0.00235863
286600 0.00488846
286700 0.00176762
286800 0.0016499
286900 0.00168184
287000 0.00143238
287100 0.00267071
287200 0.00270181
287300 0.00144733
287400 0.00209883
287500 0.00236027
287600 0.00179731
287700 0.00136661
287800 0.0023563
287900 0.0016288
288000 0.00188576
288100 0.00219792
288200 0.00205969
288300 0.0017105
288400 0.00218273
288500 0.00151545
288600 0.00148869
288700 0.00164592
288800 0.00235159
288900 0.0041711
289000 0.00201193
289100 0.00128972
289200 0.00154317
289300 0.00136319
289400 0.00186337
289500 0.00145672
289600 0.00202761
289700 0.00191553
289800 0.0014772
289900 0.0018202
290000 0.00143287
290100 0.00228183
290200 0.00195846
290300 0.00204916
290400 0.00207522
290500 0.00184798
290600 0.00152056
290700 0.00330467
290800 0.00160546
290900 0.00141151
291000 0.00168575
291100 0.00280835
291200 0.00182345
291300 0.00165237
291400 0.00171517
291500 0.00496992
291600 0.00154361
291700 0.00147357
291800 0.00131105
291900 0.00336634
292000 0.00214665
292100 0.00151734
292200 0.00234437
292300 0.00269368
292400 0.00154449
292500 0.00141631
292600 0.00180836
292700 0.00150787
292800 0.00165765
292900 0.00183003
293000 0.00153372
293100 0.00198917
293200 0.00158505
293300 0.00196535
293400 0.00159368
293500 0.00193562
293600 0.00178288
293700 0.00264691
293800 0.00210972
293900 0.0015475
294000 0.00203871
294100 0.00426107
294200 0.00185984
294300 0.00135091
294400 0.00133586
294500 0.00177932
294600 0.00225256
294700 0.00132851
294800 0.00151474
294900 0.0031368
295000 0.00151616
295100 0.00137868
295200 0.00150664
295300 0.00244175
295400 0.00280888
295500 0.00159524
295600 0.00188765
295700 0.00260241
295800 0.00202976
295900 0.00148203
296000 0.00160514
296100 0.00150808
296200 0.00165302
296300 0.00136842
296400 0.00134886
296500 0.00228546
296600 0.00147916
296700 0.00216018
296800 0.00498885
296900 0.00243969
297000 0.00225915
297100 0.00622106
297200 0.00212508
297300 0.00261396
297400 0.00234375
297500 0.00143143
297600 0.00260189
297700 0.00314647
297800 0.00253597
297900 0.00266622
298000 0.00136014
298100 0.00212755
298200 0.00160439
298300 0.00152652
298400 0.00181357
298500 0.00129511
298600 0.00154219
298700 0.0012938
298800 0.00153699
298900 0.00133573
299000 0.00172116
299100 0.00179899
299200 0.001835
299300 0.00136842
299400 0.00174455
299500 0.00148315
299600 0.00157461
299700 0.0014517
299800 0.00162608
299900 0.00145558
300000 0.00166727
300100 0.00130049
300200 0.00298438
300300 0.00130185
300400 0.00179481
300500 0.00164432
300600 0.00212965
300700 0.00176776
300800 0.00180417
300900 0.00281802
301000 0.0018039
301100 0.00173252
301200 0.00352654
301300 0.00294624
301400 0.0032697
301500 0.00194226
301600 0.00184147
301700 0.00255486
301800 0.001607
301900 0.00223603
302000 0.00295848
302100 0.00184478
302200 0.00265729
302300 0.00159184
302400 0.00200996
302500 0.00146751
302600 0.00164653
302700 0.00152379
302800 0.0020294
302900 0.00133153
303000 0.00161282
303100 0.00202427
303200 0.00131318
303300 0.00169437
303400 0.00142298
303500 0.0023144
303600 0.00137144
303700 0.00160319
303800 0.00131741
303900 0.00189488
304000 0.00138691
304100 0.00164602
304200 0.00141174
304300 0.00158391
304400 0.00154317
304500 0.00147958
304600 0.00146105
304700 0.00151189
304800 0.00148586
304900 0.00242422
305000 0.0013417
305100 0.00252014
305200 0.00297885
305300 0.0014356
305400 0.00132186
305500 0.00143104
305600 0.00141816
305700 0.00145977
305800 0.00187103
305900 0.00159921
306000 0.00165482
306100 0.00148404
306200 0.00242392
306300 0.00133947
306400 0.00320811
306500 0.00214914
306600 0.0022936
306700 0.00178426
306800 0.00173598
306900 0.00272129
307000 0.00183801
307100 0.00133108
307200 0.00146807
307300 0.00135692
307400 0.00161285
